% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.878634698e+02 +8.878634698e+02 +9.808034698e+02 +9.808034698e+02 -2.2608e+00 -3.2625e+00 +1.1716e+00 -8.5935e-01 +3.3595e+00 -7.6264e-01 +2.0605e+00 +4.5419e+00 -7.1595e-01 -3.2524e+00
2 +3.783744090e+02 +3.783744090e+02 +4.713144090e+02 +4.713144090e+02 +4.3900e-01 +3.1081e+00 +1.2992e+00 +3.9015e+00 -4.1340e+00 +4.1471e+00 -8.3866e-01 +2.1705e+00 +4.5303e+00 +3.7170e-01
56 +1.780997584e+02 +1.780997584e+02 +2.710397584e+02 +2.710397584e+02 +5.0000e+00 +4.5266e+00 -8.3430e-01 +1.6497e+00 +5.0000e+00 +1.7630e+00 +5.0000e+00 -3.2187e+00 +2.1207e+00 -4.1284e+00
99 +1.282996649e+02 +1.282996649e+02 +2.212396649e+02 +2.212396649e+02 -1.5676e+00 +1.2483e+00 +3.3498e+00 +5.0000e+00 -3.8278e+00 +5.0000e+00 -3.9538e+00 -3.1653e+00 +2.2152e+00 -1.7278e+00
168 +6.082929646e+01 +6.082929646e+01 +1.537692965e+02 +1.537692965e+02 -4.2564e+00 +2.3464e+00 +4.9525e+00 +5.0000e+00 -2.5296e+00 +5.0000e+00 -3.1942e+00 -2.6681e+00 +5.0000e+00 +2.1266e+00
483 +3.245877766e+01 +3.245877766e+01 +1.253987777e+02 +1.253987777e+02 -4.1503e+00 +9.5557e-01 +4.9426e+00 +5.0000e+00 -6.9683e-01 +5.0000e+00 -1.4026e+00 -2.9165e+00 +5.0000e+00 +2.1685e+00
4484 +2.033662699e+01 +2.033662699e+01 +1.132766270e+02 +1.132766270e+02 -2.3837e+00 +7.6448e-01 +2.7823e+00 +5.0000e+00 -4.0243e-01 +5.0000e+00 -4.0999e-01 -3.1214e+00 +5.0000e+00 +2.5199e+00
35409 +1.225253274e+01 +1.225253274e+01 +1.051925327e+02 +1.051925327e+02 -2.6989e+00 +1.0068e+00 +2.8209e+00 +3.6389e+00 +6.1300e-01 +5.0000e+00 -1.4434e-01 -2.8958e+00 +5.0000e+00 +1.7979e+00
35749 +9.284284468e+00 +9.284284468e+00 +1.022242845e+02 +1.022242845e+02 -1.8455e+00 +6.7944e-01 +4.0856e-01 +3.1810e+00 +1.2380e+00 +5.0000e+00 +5.3968e-01 -3.2110e+00 +5.0000e+00 +1.2105e+00
41559 +6.158849859e+00 +6.158849859e+00 +9.909884986e+01 +9.909884986e+01 -1.8465e+00 +1.4927e+00 +1.1424e+00 +2.9879e+00 +1.0002e+00 +5.0000e+00 +9.1035e-01 -3.0400e+00 +5.0000e+00 +2.5684e+00
69057 +3.629068339e+00 +3.629068339e+00 +9.656906834e+01 +9.656906834e+01 -1.3080e+00 +1.3618e+00 +1.1172e+00 +3.0169e+00 +1.3610e+00 +5.0000e+00 +1.3906e+00 -3.2058e+00 +5.0000e+00 +3.2574e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.336546906e+02 +9.336546906e+02 +9.690046906e+02 +9.690046906e+02 +2.0561e+00 +3.9938e-02 +2.5057e+00 -2.0122e+00 +1.2387e+00 -4.8482e+00 +4.3130e-01 -4.3598e+00 -4.8928e+00 +4.6775e+00
10 +2.282430398e+02 +2.282430398e+02 +2.635930398e+02 +2.635930398e+02 -1.9168e+00 -1.5457e+00 -2.8024e+00 +3.0130e+00 -1.7304e+00 -3.7138e+00 -4.6266e-01 +2.5898e-02 +1.0794e+00 -3.5463e+00
29 +1.385871341e+02 +1.385871341e+02 +1.739371341e+02 +1.739371341e+02 -3.8727e-01 +2.6688e-01 +9.3492e-01 +4.9404e+00 -2.3978e-01 -1.4942e+00 +2.3520e+00 -4.3831e-01 +1.4493e+00 +2.2771e+00
158 +7.635742356e+01 +7.635742356e+01 +1.117074236e+02 +1.117074236e+02 +7.4013e-01 -1.1053e-01 +4.1855e+00 +3.4381e+00 -3.3526e-01 -1.3868e+00 +3.5112e+00 +3.2610e+00 +5.6104e-01 -5.1535e-01
305 +4.005806812e+01 +4.005806812e+01 +7.540806812e+01 +7.540806812e+01 +1.6466e+00 +6.9783e-01 +3.3310e+00 +3.6585e+00 -2.1190e+00 -2.1392e+00 +2.9228e+00 +0.0000e+00 +3.4567e-01 -4.2936e-01
520 +3.714242231e+01 +3.714242231e+01 +7.249242231e+01 +7.249242231e+01 +1.4301e+00 +1.0595e+00 +9.0429e-01 +3.4346e+00 +9.8551e-01 +4.6145e-02 +2.2512e+00 +3.2799e-01 +8.0856e-01 -2.4106e-01
2138 +2.080636585e+01 +2.080636585e+01 +5.615636585e+01 +5.615636585e+01 +1.7542e+00 +2.0909e+00 +3.7195e+00 +2.7040e+00 -7.8312e-01 +1.0603e+00 +3.2502e+00 +3.1337e+00 +4.0024e-01 -1.1806e+00
3895 +1.421198767e+01 +1.421198767e+01 +4.956198767e+01 +4.956198767e+01 +1.8157e+00 +1.4567e+00 +2.6660e+00 +1.1528e+00 -1.4888e+00 -2.0571e+00 +1.6445e+00 +4.9934e-01 +2.1882e+00 -9.1965e-01
12273 +7.041952778e+00 +7.041952778e+00 +4.239195278e+01 +4.239195278e+01 +2.3195e+00 +2.4232e+00 +3.2173e+00 +1.0882e+00 -2.0205e+00 -1.5382e+00 +8.9822e-01 +1.7601e+00 +2.0996e+00 -2.1686e+00
59566 +4.461496510e+00 +4.461496510e+00 +3.981149651e+01 +3.981149651e+01 +2.0634e+00 +1.4990e+00 +4.9047e+00 +1.1974e+00 -2.0575e+00 -1.4834e+00 +3.8107e+00 +9.5453e-01 +6.5772e-01 -2.2018e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.798462624e+02 +8.798462624e+02 +8.836662624e+02 +8.836662624e+02 +1.3426e+00 -9.1002e-01 -4.1772e+00 +1.9436e+00 -6.5689e-01 +4.8354e+00 +3.7841e+00 -1.2698e+00 +3.1097e+00 +2.2288e+00
11 +3.566186621e+02 +3.566186621e+02 +3.604386621e+02 +3.604386621e+02 +1.4016e+00 -3.5514e+00 +3.4607e+00 -3.5960e+00 +3.9760e+00 +4.8724e+00 +2.7352e-01 -4.5103e+00 -4.6343e+00 +3.5505e+00
15 +2.322668023e+02 +2.322668023e+02 +2.360868023e+02 +2.360868023e+02 +2.5177e+00 +1.5705e+00 -4.9610e+00 +4.7569e+00 -1.7852e+00 +2.1427e+00 -2.0972e+00 +1.2312e+00 +3.8895e+00 +3.6853e+00
59 +1.575984298e+02 +1.575984298e+02 +1.614184298e+02 +1.614184298e+02 -1.6163e+00 -9.0332e-01 +1.4558e+00 +1.0082e+00 +4.8664e-01 -2.6449e-01 +1.0038e+00 -5.0000e+00 +3.3784e+00 +4.0695e-01
116 +7.222210801e+01 +7.222210801e+01 +7.604210801e+01 +7.604210801e+01 +2.1510e+00 -2.2974e-01 +1.4325e+00 +0.0000e+00 +0.0000e+00 -2.9247e+00 -1.0164e-01 -4.1267e+00 +5.0000e+00 +1.3490e-01
119 +6.120231171e+01 +6.120231171e+01 +6.502231171e+01 +6.502231171e+01 +3.8495e+00 +2.2810e-02 +3.7964e-02 -1.0818e+00 -8.4546e-01 +5.6731e-02 -6.0213e-01 -3.0035e+00 +1.1619e+00 -1.5506e+00
413 +3.149313350e+01 +3.149313350e+01 +3.531313350e+01 +3.531313350e+01 +4.7666e+00 +7.7099e-01 +2.2426e+00 +3.9059e-01 +1.0280e+00 -1.1331e+00 +0.0000e+00 -1.9936e+00 +1.1928e+00 -5.5863e-01
913 +1.689732065e+01 +1.689732065e+01 +2.071732065e+01 +2.071732065e+01 +4.2297e+00 +1.1919e+00 +2.2198e+00 -1.1787e+00 +5.8673e-01 -2.8600e-01 -3.3721e-01 -2.8782e+00 +2.4161e+00 -1.0092e+00
1213 +1.357993788e+01 +1.357993788e+01 +1.739993788e+01 +1.739993788e+01 +3.4040e+00 -8.1400e-01 +2.4156e+00 -6.1123e-01 +1.2187e+00 -1.1449e+00 +1.0479e-02 -2.4926e+00 +4.5922e-01 +1.9591e-01
23708 +9.237803476e+00 +9.237803476e+00 +1.305780348e+01 +1.305780348e+01 +5.0000e+00 +9.5542e-01 +3.2016e+00 -2.1795e+00 +1.1270e+00 -2.1747e-01 +0.0000e+00 -3.2050e+00 +5.1362e-01 -6.6401e-01
30675 +6.098042871e+00 +6.098042871e+00 +9.918042871e+00 +9.918042871e+00 +5.0000e+00 +9.2259e-01 +2.5687e+00 -2.3670e+00 +1.1282e+00 -1.3659e+00 +1.0356e+00 -2.6407e+00 +2.7711e-01 -5.8357e-01
