% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.105152512e+01 +8.105152512e+01 +1.739915251e+02 +1.739915251e+02 +1.8977e+00 +2.6243e-01
2 +3.011512679e+01 +3.011512679e+01 +1.230551268e+02 +1.230551268e+02 +7.5040e-01 +9.8182e-01
9 +1.861770499e+01 +1.861770499e+01 +1.115577050e+02 +1.115577050e+02 -2.9117e+00 +2.6406e+00
11 +9.614649442e+00 +9.614649442e+00 +1.025546494e+02 +1.025546494e+02 -2.6534e+00 +4.1242e+00
61 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +7.8115e-01 -4.3528e-02
102 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +6.7354e-01 -4.8377e-01
241 +1.043502847e-01 +1.043502847e-01 +9.304435028e+01 +9.304435028e+01 -3.2277e-01 +9.4361e-01
290 +2.068633887e-02 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -3.3759e-01 +8.2207e-01
768 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.8001e-01 +6.7439e-01
2099 +1.250433570e-07 +1.250433570e-07 +9.294000013e+01 +9.294000013e+01 -2.1319e-01 +7.2724e-01
8149 +3.718818675e-08 +3.718818675e-08 +9.294000004e+01 +9.294000004e+01 -2.1573e-01 +7.3567e-01
8499 +5.663025604e-10 +5.663025604e-10 +9.294000000e+01 +9.294000000e+01 -2.1588e-01 +7.3964e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.489166796e+02 +5.489166796e+02 +5.842666796e+02 +5.842666796e+02 +4.8338e+00 -4.5094e+00
2 +1.253512902e+02 +1.253512902e+02 +1.607012902e+02 +1.607012902e+02 +4.1154e-01 -3.7397e+00
3 +7.432021288e+01 +7.432021288e+01 +1.096702129e+02 +1.096702129e+02 +4.0417e-01 -2.7581e+00
5 +1.858005322e+01 +1.858005322e+01 +5.393005322e+01 +5.393005322e+01 +2.1947e+00 +4.1638e+00
7 +1.142172095e+01 +1.142172095e+01 +4.677172095e+01 +4.677172095e+01 +3.1924e+00 +4.4709e+00
13 +2.642512041e+00 +2.642512041e+00 +3.799251204e+01 +3.799251204e+01 +1.0421e+00 +1.4128e-01
45 +6.170689391e-01 +6.170689391e-01 +3.596706894e+01 +3.596706894e+01 +1.8899e+00 +1.9697e+00
134 +1.504826389e-01 +1.504826389e-01 +3.550048264e+01 +3.550048264e+01 +2.1311e+00 +1.7142e+00
172 +3.836094924e-03 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7977e+00 +1.4825e+00
331 +1.556802687e-07 +1.556802687e-07 +3.535000016e+01 +3.535000016e+01 +1.7712e+00 +1.5053e+00
3761 +9.713377835e-08 +9.713377835e-08 +3.535000010e+01 +3.535000010e+01 +1.7522e+00 +1.4721e+00
